Generation 0
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], True, [1, 1], 16, [5, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.05943392217159271
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], False, [8, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False]] : 0.06876730918884277
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], False, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [16, [7, 1], False, [16, 1], 96, [7, 1], True, [32, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.058654576539993286
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], True, [1, 1], 16, [5, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06817102432250977
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], False, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [16, [7, 1], False, [16, 1], 96, [7, 1], True, [32, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.0590309239923954
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.059381384402513504
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.0532129742205143
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [96, [3, 1], False, [1, 1], 64, [5, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.0602150522172451
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 8, [3, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.055154066532850266
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [7, 1], False, [4, 1], 96, [7, 1], False, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.052997056394815445
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [7, 1], False, [4, 1], 96, [7, 1], False, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.0524420291185379
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 8, [3, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05844739452004433
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], True, [1, 1], 16, [5, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06012890860438347
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], True, [2, 1], 64, [5, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05628532916307449
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [96, [3, 1], False, [8, 1], 96, [7, 1], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.05754729360342026
Generation 2
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], False, [8, 1], 8, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06368284672498703
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [96, [3, 1], False, [1, 1], 64, [5, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.057745009660720825
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05605661869049072
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], True, [2, 1], 64, [5, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.054626721888780594
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [16, [7, 1], False, [4, 1], 150, [5, 1], True, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.1532401591539383
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 8, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.058851458132267
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [16, [7, 1], True, [32, 1], 64, [7, 1], False, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06110348552465439
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 96, [3, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06393957138061523
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 128, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.05729318782687187
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05906074494123459
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [32, [7, 1], False, [4, 1], 96, [7, 1], False, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.055169474333524704
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [3, 1], False, [8, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False]] : 0.07110001146793365
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], False, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [7, 1], False, [16, 1], 96, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.0632903054356575
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06948961317539215
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : nan
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [7, 1], False, [2, 1], 150, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.054625436663627625
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [32, [7, 1], False, [4, 1], 96, [7, 1], False, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.05602044239640236
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [32, [7, 1], False, [4, 1], 96, [7, 1], False, [2, 1], False, <function relu at 0x7f81162d4a60>, True]] : 0.057178203016519547
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [7, 1], False, [2, 1], 150, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.06504841148853302
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], True, [2, 1], 64, [5, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05666976794600487
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], False, [8, 1], 8, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06068137288093567
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], False, [8, 1], 8, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05997908115386963
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06278180330991745
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 128, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.05913631245493889
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], False, [8, 1], 8, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.0627564936876297
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], False, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [7, 1], False, [16, 1], 96, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06367351114749908
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], False, [8, 1], 8, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06349106878042221
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [7, 1], False, [2, 1], 150, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.07536933571100235
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], False, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 96, [3, 1], False, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.057561244815588
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function selu at 0x7f81162d0378>, False], [16, [5, 1], True, [4, 1], 32, [5, 1], True, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05577213317155838
Generation 3
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [1, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [96, [3, 1], False, [1, 1], 64, [5, 1], True, [32, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.07104070484638214
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], True, [1, 1], 8, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [32, [5, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05770561471581459
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], True, [2, 1], 64, [5, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05465082451701164
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 8, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06917016208171844
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [16, [7, 1], True, [32, 1], 64, [7, 1], False, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.06308349221944809
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [3, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.07136700302362442
[[96, [5, 5], True, [8, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [2, 1], 128, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : 0.06017206236720085
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.05855365842580795
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], False, [16, 1], 96, [7, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, False]] : 0.055418647825717926
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], False, [32, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False], [150, [7, 1], False, [16, 1], 96, [7, 1], True, [16, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06378251314163208
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [5, 1], True, [8, 1], 32, [7, 1], True, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : nan
[[96, [5, 5], True, [8, 1], 32, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 32, [3, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [16, 1], 128, [7, 1], True, [8, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06056094914674759
[[96, [5, 5], True, [8, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 150, [5, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, False], [150, [5, 1], True, [1, 1], 128, [5, 1], False, [4, 1], True, <function relu at 0x7f81162d4a60>, False], [150, [7, 1], False, [2, 1], 150, [3, 1], True, [16, 1], False, <function relu at 0x7f81162d4a60>, False]] : nan
