Generation 0
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.93862915039062
[[150, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], True, [1, 1], 64, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.91673278808594
[[32, [3, 3], False, [1, 1], 96, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [3, 1], False, [8, 1], 16, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.93096923828125
[[96, [7, 1], False, [1, 1], 150, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.9312286376953
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 8, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.89108276367188
[[32, [7, 3], True, [1, 1], 96, [3, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [7, 1], False, [1, 1], 8, [5, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.6842803955078
[[32, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.05831909179688
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [5, 1], False, [4, 1], 64, [5, 1], True, [8, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.88243103027344
[[32, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [16, [7, 1], True, [16, 1], 128, [3, 1], False, [2, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.05300903320312
[[32, [3, 3], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [5, 1], False, [1, 1], 32, [5, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.32119750976562
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [8, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.50926208496094
[[64, [3, 3], False, [1, 1], 8, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], False, [16, 1], 32, [7, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.97413635253906
Generation 1
[[32, [7, 5], False, [1, 1], 32, [7, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 128, [5, 1], True, [16, 1], False, <function tanh at 0x7fbe216a1b70>, True]] : 227.02525329589844
[[32, [3, 3], False, [1, 1], 128, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [5, 1], True, [1, 1], 96, [5, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.9634552001953
[[150, [3, 3], False, [1, 1], 64, [3, 5], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [16, [5, 1], True, [4, 1], 64, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.66213989257812
[[96, [5, 3], False, [1, 1], 8, [5, 5], False, [1, 1], True, <function selu at 0x7fbe214cf378>, False], [32, [7, 1], False, [2, 1], 16, [7, 1], False, [16, 1], True, <function selu at 0x7fbe214cf378>, True]] : 227.0471954345703
[[16, [7, 3], True, [1, 1], 64, [5, 3], False, [1, 1], False, <function selu at 0x7fbe214cf378>, True], [64, [7, 1], False, [4, 1], 16, [3, 1], False, [16, 1], True, <function selu at 0x7fbe214cf378>, True]] : 227.01834106445312
[[32, [3, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.98170471191406
[[32, [7, 7], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], True, [2, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.09988403320312
[[96, [3, 1], True, [1, 1], 150, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [3, 1], False, [4, 1], 16, [7, 1], True, [8, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True]] : 227.6622772216797
[[16, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [8, [7, 1], True, [16, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.88417053222656
[[64, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [8, 1], 64, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.8844757080078
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [7, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.43548583984375
[[150, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [150, [3, 1], True, [2, 1], 150, [3, 1], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.798828125
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.98745727539062
[[150, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], True, [1, 1], 64, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.9564971923828
[[32, [3, 3], False, [1, 1], 96, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [3, 1], False, [8, 1], 16, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.96897888183594
[[96, [7, 1], False, [1, 1], 150, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.86843872070312
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 8, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.8953857421875
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [5, 1], False, [4, 1], 64, [5, 1], True, [8, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.66209411621094
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [8, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.97293090820312
[[64, [3, 3], False, [1, 1], 8, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [5, 1], False, [16, 1], 32, [7, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.5233917236328
[[32, [3, 3], False, [1, 1], 32, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [7, 1], False, [8, 1], 128, [7, 1], True, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.5293426513672
[[16, [3, 3], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], True, [2, 1], 64, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.03469848632812
[[96, [5, 3], False, [1, 1], 8, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [7, 1], True, [2, 1], 128, [7, 1], False, [16, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.3761444091797
[[150, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [7, 1], True, [8, 1], 64, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.95335388183594
[[64, [3, 3], False, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.96360778808594
[[32, [3, 3], False, [1, 1], 8, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [7, 1], False, [2, 1], 16, [7, 1], True, [16, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.00881958007812
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [16, 1], 64, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.99290466308594
[[32, [3, 3], False, [1, 1], 32, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [7, 1], False, [2, 1], 16, [7, 1], False, [16, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.96290588378906
[[32, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [4, 1], 64, [7, 1], True, [8, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.97332763671875
[[64, [3, 3], False, [1, 1], 150, [5, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [5, 1], False, [16, 1], 128, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.46034240722656
Generation 2
[[32, [3, 3], False, [1, 1], 128, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [5, 1], True, [1, 1], 96, [5, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.9537811279297
[[32, [3, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.957763671875
[[16, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [8, [7, 1], False, [16, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.92860412597656
[[64, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.9053192138672
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [7, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.95924377441406
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.9108123779297
[[150, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], True, [1, 1], 64, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.98536682128906
[[32, [3, 3], False, [1, 1], 96, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [128, [3, 1], False, [8, 1], 16, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.0134735107422
[[96, [7, 1], False, [1, 1], 150, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 227.65948486328125
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 8, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.50421142578125
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [8, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.28355407714844
[[16, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], True, [2, 1], 64, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.89027404785156
[[150, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [7, 1], True, [8, 1], 64, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.00970458984375
[[64, [3, 3], False, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.00546264648438
[[32, [3, 3], False, [1, 1], 8, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [7, 1], False, [2, 1], 16, [7, 1], True, [16, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.036376953125
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [16, 1], 64, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.964111328125
[[32, [3, 3], False, [1, 1], 32, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [7, 1], False, [2, 1], 16, [7, 1], False, [16, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.01316833496094
[[32, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [4, 1], 64, [7, 1], True, [8, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.96815490722656
[[64, [3, 3], False, [1, 1], 150, [5, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [5, 1], False, [16, 1], 128, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.00619506835938
[[96, [7, 1], False, [1, 1], 150, [3, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 227.5012969970703
[[32, [3, 3], False, [1, 1], 8, [7, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [7, 1], False, [2, 1], 64, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.64791870117188
[[32, [3, 3], False, [1, 1], 32, [7, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [5, 1], True, [16, 1], 16, [3, 1], True, [16, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.97483825683594
[[32, [7, 1], False, [1, 1], 150, [7, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [7, 1], False, [2, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.9511260986328
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, False]] : 226.8998565673828
[[16, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [7, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.00473022460938
[[64, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [7, 1], True, [2, 1], 96, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.07496643066406
[[32, [3, 3], False, [1, 1], 96, [7, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [4, 1], 64, [3, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.02450561523438
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], True, [4, 1], 64, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 227.05918884277344
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], True, [4, 1], 16, [7, 1], True, [16, 1], True, <function selu at 0x7fbe214cf378>, True]] : 226.894287109375
[[32, [7, 1], False, [1, 1], 150, [7, 1], False, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [3, 1], False, [8, 1], 128, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.04275512695312
Generation 3
[[32, [3, 3], False, [1, 1], 128, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [5, 1], True, [1, 1], 96, [5, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.02264404296875
[[32, [3, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], False, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True]] : 226.93150329589844
[[16, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [8, [7, 1], False, [16, 1], 64, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.9087677001953
[[64, [3, 3], False, [1, 1], 96, [5, 5], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 64, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.99679565429688
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [64, [7, 1], True, [8, 1], 128, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.944580078125
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [5, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.9635009765625
[[150, [3, 3], False, [1, 1], 150, [3, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [16, [3, 1], True, [1, 1], 64, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.5388641357422
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 8, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.88076782226562
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [8, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.97557067871094
[[16, [3, 1], False, [1, 1], 96, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], True, [2, 1], 64, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.9933624267578
[[64, [3, 3], False, [1, 1], 8, [5, 5], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [16, [3, 1], False, [1, 1], 32, [5, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.01454162597656
[[150, [3, 3], False, [1, 1], 96, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [16, [5, 1], True, [16, 1], 64, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.2672882080078
[[128, [5, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [4, 1], 64, [7, 1], True, [8, 1], False, <function relu at 0x7fbe214d2a60>, True]] : 226.9975128173828
[[64, [3, 3], False, [1, 1], 150, [5, 5], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [5, 1], False, [16, 1], 128, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 226.9720001220703
[[32, [3, 3], False, [1, 1], 8, [7, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [2, 1], 64, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.32659912109375
[[32, [3, 3], False, [1, 1], 32, [7, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [64, [5, 1], True, [16, 1], 16, [3, 1], True, [16, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.0105438232422
[[32, [7, 1], False, [1, 1], 150, [7, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [7, 1], False, [2, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.9448699951172
[[64, [7, 1], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [2, 1], 96, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, False]] : 226.83517456054688
[[16, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [64, [7, 1], True, [8, 1], 128, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.0507354736328
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], True, [4, 1], 16, [7, 1], True, [16, 1], True, <function selu at 0x7fbe214cf378>, True]] : 226.88621520996094
[[150, [3, 3], False, [1, 1], 96, [5, 3], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [128, [5, 1], True, [16, 1], 96, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.66824340820312
[[64, [3, 3], False, [1, 1], 150, [7, 1], True, [1, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [7, 1], False, [8, 1], 96, [3, 1], False, [2, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False]] : 227.31146240234375
[[150, [5, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [16, 1], 64, [3, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.88519287109375
[[32, [3, 1], False, [1, 1], 128, [5, 5], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [1, 1], 64, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.57447814941406
